"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/16/2021","AQS","080970002","1","0.2","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/19/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/22/2021","AQS","080970002","1","0.3","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/25/2021","AQS","080970002","1","0.3","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/28/2021","AQS","080970002","1","0.1","ug/m3 LC","0","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/31/2021","AQS","080970002","1","0.3","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/03/2021","AQS","080970002","1","0.3","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/06/2021","AQS","080970002","1","2.1","ug/m3 LC","9","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/09/2021","AQS","080970002","1","0.8","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/12/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/15/2021","AQS","080970002","1","0.6","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/18/2021","AQS","080970002","1","0.5","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/21/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/24/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"02/27/2021","AQS","080970002","1","0.6","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/02/2021","AQS","080970002","1","0.2","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/05/2021","AQS","080970002","1","1.1","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/08/2021","AQS","080970002","1","1.7","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/11/2021","AQS","080970002","1","1.7","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/14/2021","AQS","080970002","1","0.1","ug/m3 LC","0","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/17/2021","AQS","080970002","1","1","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/20/2021","AQS","080970002","1","1.8","ug/m3 LC","8","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/23/2021","AQS","080970002","1","1.6","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/26/2021","AQS","080970002","1","1.1","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"03/29/2021","AQS","080970002","1","2.5","ug/m3 LC","10","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/01/2021","AQS","080970002","1","3.1","ug/m3 LC","13","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/04/2021","AQS","080970002","1","2.5","ug/m3 LC","10","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/07/2021","AQS","080970002","1","1.4","ug/m3 LC","6","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/10/2021","AQS","080970002","1","1.6","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/13/2021","AQS","080970002","1","2.6","ug/m3 LC","11","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/16/2021","AQS","080970002","1","0.8","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/19/2021","AQS","080970002","1","1.7","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/22/2021","AQS","080970002","1","2.7","ug/m3 LC","11","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/25/2021","AQS","080970002","1","2.8","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"04/28/2021","AQS","080970002","1","0.7","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/01/2021","AQS","080970002","1","1.3","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/04/2021","AQS","080970002","1","0.8","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/07/2021","AQS","080970002","1","2.8","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/10/2021","AQS","080970002","1","1.1","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/13/2021","AQS","080970002","1","2.3","ug/m3 LC","10","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/16/2021","AQS","080970002","1","2.8","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/19/2021","AQS","080970002","1","2.9","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/22/2021","AQS","080970002","1","1.8","ug/m3 LC","8","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/25/2021","AQS","080970002","1","1.1","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/28/2021","AQS","080970002","1","1.9","ug/m3 LC","8","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"05/31/2021","AQS","080970002","1","1.3","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/03/2021","AQS","080970002","1","2","ug/m3 LC","8","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/06/2021","AQS","080970002","1","3","ug/m3 LC","13","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/09/2021","AQS","080970002","1","2.8","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/12/2021","AQS","080970002","1","2.9","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/15/2021","AQS","080970002","1","3.8","ug/m3 LC","16","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/18/2021","AQS","080970002","1","5.9","ug/m3 LC","25","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/21/2021","AQS","080970002","1","3.9","ug/m3 LC","16","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/24/2021","AQS","080970002","1","3.7","ug/m3 LC","15","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/27/2021","AQS","080970002","1","1.1","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"06/30/2021","AQS","080970002","1","1.6","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/03/2021","AQS","080970002","1","3.2","ug/m3 LC","13","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/06/2021","AQS","080970002","1","2.8","ug/m3 LC","12","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/09/2021","AQS","080970002","1","3.4","ug/m3 LC","14","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/12/2021","AQS","080970002","1","20.5","ug/m3 LC","69","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/15/2021","AQS","080970002","1","8.9","ug/m3 LC","37","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/18/2021","AQS","080970002","1","6.2","ug/m3 LC","26","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/21/2021","AQS","080970002","1","4.1","ug/m3 LC","17","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/24/2021","AQS","080970002","1","13.1","ug/m3 LC","53","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/27/2021","AQS","080970002","1","7.6","ug/m3 LC","32","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"07/30/2021","AQS","080970002","1","3","ug/m3 LC","13","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/02/2021","AQS","080970002","1","0.6","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/05/2021","AQS","080970002","1","11.5","ug/m3 LC","48","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/08/2021","AQS","080970002","1","29.8","ug/m3 LC","88","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/11/2021","AQS","080970002","1","15.7","ug/m3 LC","59","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/14/2021","AQS","080970002","1","4.8","ug/m3 LC","20","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/17/2021","AQS","080970002","1","11.5","ug/m3 LC","48","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/20/2021","AQS","080970002","1","8.1","ug/m3 LC","34","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/23/2021","AQS","080970002","1","1.5","ug/m3 LC","6","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/26/2021","AQS","080970002","1","1.7","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"08/29/2021","AQS","080970002","1","8.6","ug/m3 LC","36","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/01/2021","AQS","080970002","1","5.9","ug/m3 LC","25","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/04/2021","AQS","080970002","1","4.1","ug/m3 LC","17","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/07/2021","AQS","080970002","1","13.1","ug/m3 LC","53","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/10/2021","AQS","080970002","1","5.5","ug/m3 LC","23","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/13/2021","AQS","080970002","1","2.3","ug/m3 LC","10","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/16/2021","AQS","080970002","1","3.6","ug/m3 LC","15","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/19/2021","AQS","080970002","1","3.9","ug/m3 LC","16","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/22/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/25/2021","AQS","080970002","1","3.7","ug/m3 LC","15","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"09/28/2021","AQS","080970002","1","1.5","ug/m3 LC","6","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/01/2021","AQS","080970002","1","2.5","ug/m3 LC","10","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/04/2021","AQS","080970002","1","2","ug/m3 LC","8","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/07/2021","AQS","080970002","1","1.4","ug/m3 LC","6","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/10/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/13/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/16/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/19/2021","AQS","080970002","1","1","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/22/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/25/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/28/2021","AQS","080970002","1","0.9","ug/m3 LC","4","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"10/31/2021","AQS","080970002","1","0.7","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/03/2021","AQS","080970002","1","0.3","ug/m3 LC","1","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/06/2021","AQS","080970002","1","0.6","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/09/2021","AQS","080970002","1","1.2","ug/m3 LC","5","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/12/2021","AQS","080970002","1","0.7","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/18/2021","AQS","080970002","1","1.7","ug/m3 LC","7","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/21/2021","AQS","080970002","1","0.5","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/24/2021","AQS","080970002","1","0.8","ug/m3 LC","3","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/27/2021","AQS","080970002","1","0.5","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"11/30/2021","AQS","080970002","1","0.4","ug/m3 LC","2","Ajax Mountain","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","24060","Glenwood Springs, CO","08","Colorado","097","Pitkin","39.154","-106.821"
"01/10/2021","AQS","081010015","1","4.6","ug/m3 LC","19","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/13/2021","AQS","081010015","1","2.8","ug/m3 LC","12","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/16/2021","AQS","081010015","1","4.2","ug/m3 LC","18","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/19/2021","AQS","081010015","1","1.9","ug/m3 LC","8","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/22/2021","AQS","081010015","1","3.7","ug/m3 LC","15","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/25/2021","AQS","081010015","1","8.9","ug/m3 LC","37","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/28/2021","AQS","081010015","1","9.6","ug/m3 LC","40","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"01/31/2021","AQS","081010015","1","2","ug/m3 LC","8","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/03/2021","AQS","081010015","1","4.1","ug/m3 LC","17","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/06/2021","AQS","081010015","1","2.3","ug/m3 LC","10","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/09/2021","AQS","081010015","1","8.6","ug/m3 LC","36","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/12/2021","AQS","081010015","1","9.8","ug/m3 LC","41","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/21/2021","AQS","081010015","1","1.2","ug/m3 LC","5","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
"02/24/2021","AQS","081010015","1","1.8","ug/m3 LC","8","Pueblo - Fountain School","1","100.0000","88101","PM2.5 - Local Conditions","39380","Pueblo, CO","08","Colorado","101","Pueblo","38.2760990009177","-104.597613"
